0.18087815,755
0.12918538,756
0.23546356,757
0.17442085,758
0.23424518,759
0.2548671,760
0.24704662,761
0.19674799,762
0.15340012,763
0.23353642,764
0.16153309,765
0.22308892,766
0.32370034,767
0.27121413,768
0.29013005,769
0.23855361,770
0.22149551,771
0.31870976,772
0.25077266,773
0.2060574,774
0.34414756,775
0.20310928,776
0.21537513,777
0.2824245,778
0.18158302,779
0.17280757,780
0.22220127,781
0.23804466,782
0.14394064,783
0.11919719,784
0.1515514,785
0.23101945,786
0.20324951,787
0.21314512,788
0.2537014,789
0.10366535,790
0.22984077,791
0.26077843,792
0.2465177,793
0.21106544,794
0.2757268,795
0.24507786,796
0.2561436,797
0.19405296,798
0.4214175,799
0.2570874,800
0.18422344,801
0.20125021,802
0.3280607,803
0.22651903,804
0.36550826,805
0.368577,806
0.14474912,807
0.15201955,808
0.29698658,809
0.2623784,810
0.18058339,811
0.22881904,812
0.28340438,813
0.26066905,814
0.16839455,815
0.16088118,816
0.26331997,817
0.15709099,818
0.13984722,819
0.24838634,820
0.20515122,821
0.2120283,822
0.22695433,823
0.13844247,824
0.24146561,825
0.22818285,826
0.1733556,827
0.29763362,828
0.29222694,829
0.30889884,830
0.25304803,831
0.22766763,832
0.330987,833
0.19983214,834
0.1549928,835
0.3444519,836
0.24569601,837
0.24712585,838
0.2953645,839
0.35902178,840
0.25889832,841
0.15848152,842
0.15623058,843
0.21242781,844
0.21774246,845
0.24647544,846
0.3455396,847
0.2226746,848
0.21572739,849
0.2504277,850
0.12737347,851
0.3515753,852
0.2909133,853
0.25159034,854
0.24420196,855
0.18378852,856
0.24815455,857
0.23169222,858
0.2337898,859
0.13922986,860
0.19871187,861
0.23372085,862
0.30160904,863
0.18449502,864
0.281744,865
0.14420131,866
0.21727103,867
0.22565345,868
0.2039703,869
0.14175065,870
0.18013781,871
0.42628837,872
0.22252077,873
0.4018947,874
0.18194424,875
0.26071852,876
0.11602889,877
0.35381517,878
0.20430061,879
0.26689053,880
0.15461744,881
0.2121313,882
0.27753738,883
0.19693856,884
0.1831604,885
0.253258,886
0.16315244,887
0.24687138,888
0.18732867,889
0.21511173,890
0.17093487,891
0.27804515,892
0.12288816,893
0.24540718,894
0.3171707,895
0.16465713,896
0.24991047,897
0.13311383,898
0.16981213,899
0.28360856,900
0.33874556,901
0.21041672,902
0.23929301,903
0.22994798,904
0.3101783,905
0.2646661,906
0.35056552,907
0.19096293,908
0.15877752,909
0.26834774,910
0.24728818,911
0.13343588,912
0.16403966,913
0.10693466,914
0.15741223,915
0.26615188,916
0.1474455,917
0.28663713,918
0.21735105,919
0.15906167,920
0.3404046,921
0.25511825,922
0.21458593,923
0.23877609,924
0.30021223,925
0.1504783,926
0.2994326,927
0.37778333,928
0.26041862,929
0.26555845,930
0.2592025,931
0.1726698,932
0.20041546,933
0.23555149,934
0.28420117,935
0.19892994,936
0.17459461,937
0.24324793,938
0.18409765,939
0.20175111,940
0.3121503,941
0.115425564,942
0.14884268,943
0.27633744,944
0.20430045,945
0.23172401,946
0.19722298,947
0.1958377,948
0.20192999,949
0.29732382,950
0.18229035,951
0.1911097,952
0.19023445,953
0.1409475,954
0.22422382,955
0.21957274,956
0.19111018,957
0.11909492,958
0.20840468,959
0.3799205,960
0.1721959,961
0.28532755,962
0.17835514,963
0.22689529,964
0.24965927,965
0.23261826,966
0.3046829,967
0.2068286,968
0.149701,969
0.16080585,970
0.23043758,971
0.28259572,972
0.3042731,973
0.15158951,974
0.23474117,975
0.13519204,976
0.2087296,977
0.2214468,978
0.24801178,979
0.22853197,980
0.14268288,981
0.23796172,982
0.18066746,983
0.1801398,984
0.11313608,985
0.22774582,986
0.25158793,987
0.21970417,988
0.13525201,989
0.14297453,990
0.26164734,991
0.18401982,992
0.14874922,993
0.20600592,994
0.21900554,995
0.27306724,996
0.29570544,997
0.11589932,998
0.24824303,999
0.26301795,1000
0.14523697,1001
0.29076865,1002
0.26374206,1003
0.18682861,1004
0.15137433,1005
0.18159084,1006
0.17929246,1007
0.27224502,1008
0.23557846,1009
0.27515778,1010
0.27367288,1011
0.14083853,1012
0.17383564,1013
0.22285174,1014
0.17310385,1015
0.16039324,1016
0.21713331,1017
0.31458068,1018
0.16381203,1019
0.22415474,1020
0.17673181,1021
0.12675104,1022
0.19038124,1023
0.25221655,1024
0.26660973,1025
0.375737,1026
0.23284633,1027
0.2347194,1028
0.21527551,1029
0.17618652,1030
0.21280384,1031
0.13518485,1032
0.2047363,1033
0.19345836,1034
0.2553237,1035
0.3017731,1036
0.1657279,1037
0.14745244,1038
0.14824028,1039
0.23824383,1040
0.13495193,1041
0.2850172,1042
0.30891064,1043
0.116857335,1044
0.17638396,1045
0.2288554,1046
0.2058219,1047
0.13940105,1048
0.1680611,1049
0.22983581,1050
0.2158675,1051
0.21316658,1052
0.18762812,1053
0.24598056,1054
0.19891815,1055
0.14710401,1056
0.33851963,1057
0.13552564,1058
0.1498358,1059
0.23090681,1060
0.16765282,1061
0.19142944,1062
0.13871065,1063
0.09896956,1064
0.16584763,1065
0.18223713,1066
0.27353165,1067
0.25123668,1068
0.13873602,1069
0.36001274,1070
0.10427217,1071
0.17049406,1072
0.34113094,1073
0.14952739,1074
0.19707674,1075
0.2521048,1076
0.15244217,1077
0.14141001,1078
0.16992141,1079
0.20598717,1080
0.15848617,1081
0.27220157,1082
0.2638057,1083
0.27706075,1084
0.22428104,1085
0.113883704,1086
0.25219208,1087
0.11887383,1088
0.10178896,1089
0.12785025,1090
0.15261689,1091
0.16399534,1092
0.20281303,1093
0.23716354,1094
0.23539385,1095
0.31397578,1096
0.16488478,1097
0.16335441,1098
0.30782253,1099
0.15618771,1100
0.12580734,1101
0.15550329,1102
0.14952044,1103
0.24599731,1104
0.16117786,1105
0.09028864,1106
0.14402677,1107
0.11981507,1108
0.12594408,1109
0.101903275,1110
0.17954655,1111
0.15876901,1112
0.14527486,1113
0.12784423,1114
0.10145133,1115
0.10665907,1116
0.20190708,1117
0.18762249,1118
0.14155838,1119
0.09664481,1120
0.15473796,1121
0.17182153,1122
0.16007333,1123
0.09038601,1124
0.19523601,1125
0.18735236,1126
0.12693699,1127
0.18323155,1128
0.102018625,1129
0.14811303,1130
0.18293792,1131
0.14191614,1132
0.13864568,1133
0.14826673,1134
0.116488636,1135
0.35536975,1136
0.14076185,1137
0.17228828,1138
0.124687225,1139
0.16068242,1140
0.12266637,1141
0.19609132,1142
0.1207074,1143
0.16763584,1144
0.10222843,1145
0.31457114,1146
0.13545944,1147
0.16385734,1148
0.14171451,1149
0.11936747,1150
0.24432568,1151
0.19865091,1152
0.10372788,1153
0.21769978,1154
0.27408093,1155
0.07533616,1156
0.10259539,1157
0.32318595,1158
0.17972729,1159
0.19820736,1160
0.24815248,1161
0.1759755,1162
0.17914057,1163
0.20809206,1164
0.10432963,1165
0.11780301,1166
0.1221479,1167
0.08927382,1168
0.21002008,1169
0.2505027,1170
0.26743117,1171
0.13897963,1172
0.17758784,1173
0.2078104,1174
0.13135372,1175
0.08122931,1176
0.11316855,1177
0.17142527,1178
0.13619559,1179
0.10833537,1180
0.16080974,1181
0.19347449,1182
0.19654912,1183
0.20462453,1184
0.24835299,1185
0.15254278,1186
0.12771395,1187
0.2528753,1188
0.22421497,1189
0.21040215,1190
0.20535634,1191
0.13155094,1192
0.19939952,1193
0.13873842,1194
0.14941734,1195
0.38696992,1196
0.11541352,1197
0.24312283,1198
0.15399717,1199
0.15690967,1200
0.22411846,1201
0.1229788,1202
0.17079586,1203
0.19007157,1204
0.116653726,1205
0.10582771,1206
0.18963692,1207
0.13640533,1208
0.14322619,1209
0.23028362,1210
0.17382695,1211
0.11194864,1212
0.14384747,1213
0.14122342,1214
0.18576145,1215
0.15536246,1216
0.13265163,1217
0.12147107,1218
0.12836172,1219
0.15762407,1220
0.19086681,1221
0.14494036,1222
0.21868032,1223
0.14488038,1224
0.18860808,1225
0.13181348,1226
0.35433066,1227
0.15626109,1228
0.12746899,1229
0.15167795,1230
0.1299921,1231
0.2024679,1232
0.15472667,1233
0.20410147,1234
0.19437404,1235
0.12733112,1236
0.29066816,1237
0.082594484,1238
0.23070301,1239
0.19163862,1240
0.14348975,1241
0.08617177,1242
0.11574085,1243
0.2512563,1244
0.16418605,1245
0.12101379,1246
0.19314796,1247
0.2169646,1248
0.1500909,1249
0.14265627,1250
0.25996065,1251
0.12829791,1252
0.11663264,1253
0.08134633,1254
0.246981,1255
0.15348269,1256
0.1746853,1257
0.28316343,1258
0.16116168,1259
0.10268978,1260
0.32986078,1261
0.10591501,1262
0.12203451,1263
0.1667236,1264
0.12848108,1265
0.18663625,1266
0.23532929,1267
0.13741936,1268
0.09334949,1269
0.12686156,1270
0.15675467,1271
0.111594535,1272
0.2178609,1273
0.16163212,1274
0.123172544,1275
0.16921337,1276
0.26536602,1277
0.18527551,1278
0.24837083,1279
0.052605435,1280
0.20586243,1281
0.1924354,1282
0.19467062,1283
0.15610032,1284
0.2605917,1285
0.23496647,1286
0.11423513,1287
0.2543124,1288
0.216334,1289
0.16267529,1290
0.09088498,1291
0.13239928,1292
0.14609857,1293
0.17977461,1294
0.2743587,1295
0.0723618,1296
0.11261898,1297
0.2964407,1298
0.27318853,1299
0.13115309,1300
0.14081317,1301
0.11849886,1302
0.12679107,1303
0.18682916,1304
0.21061303,1305
0.13859077,1306
0.13234153,1307
0.13038526,1308
0.2077234,1309
0.17873453,1310
0.23874168,1311
0.1357732,1312
0.19426312,1313
0.16970235,1314
0.20738997,1315
0.124491386,1316
0.25869462,1317
0.18522575,1318
0.21249753,1319
0.17140345,1320
0.20808232,1321
0.12223512,1322
0.13502242,1323
0.2370333,1324
0.123197116,1325
0.097545035,1326
0.19891165,1327
0.09513289,1328
0.0976159,1329
0.10050583,1330
0.14580527,1331
0.17418794,1332
0.16023417,1333
0.096529245,1334
0.14537154,1335
0.20994008,1336
0.17731228,1337
0.17430958,1338
0.21738487,1339
0.12494657,1340
0.13722706,1341
0.23243563,1342
0.15417865,1343
0.16155167,1344
0.075269654,1345
0.17852762,1346
0.2068679,1347
0.20931801,1348
0.13658896,1349
0.24757019,1350
0.15617096,1351
0.17107764,1352
0.19748008,1353
0.15076484,1354
0.23322302,1355
0.16480243,1356
0.2038534,1357
0.2680878,1358
0.13383721,1359
0.2603322,1360
0.1476698,1361
0.27067634,1362
0.2638697,1363
0.15282483,1364
0.17349729,1365
0.13698079,1366
0.2715914,1367
0.14619124,1368
0.14656407,1369
0.1476754,1370
0.10599144,1371
0.16898273,1372
0.19938652,1373
0.12780973,1374
0.12800965,1375
0.1041254,1376
0.24610417,1377
0.18887307,1378
0.25475964,1379
0.19291735,1380
0.17150049,1381
0.14600424,1382
0.10471899,1383
0.20768273,1384
0.13989034,1385
0.1327816,1386
0.1719532,1387
0.10745478,1388
0.17917906,1389
0.1542584,1390
0.08055244,1391
0.1518821,1392
0.1065391,1393
0.17177445,1394
0.1965982,1395
0.16758196,1396
0.11144671,1397
0.19059497,1398
0.073482946,1399
0.14883333,1400
0.16577846,1401
0.13664539,1402
0.19732071,1403
0.1110495,1404
0.23675926,1405
0.18705185,1406
0.19123004,1407
0.15321392,1408
0.15548795,1409
0.22923917,1410
0.24234943,1411
0.13154458,1412
0.18676691,1413
0.10793131,1414
0.20137124,1415
0.13619544,1416
0.15472928,1417
0.24686138,1418
0.17384182,1419
0.17855762,1420
0.129528,1421
0.14082462,1422
0.22086574,1423
0.08967805,1424
0.17523098,1425
0.1350497,1426
0.1659008,1427
0.10356449,1428
0.22115034,1429
0.17746288,1430
0.16178109,1431
0.14805977,1432
0.24547862,1433
0.18106182,1434
0.1080838,1435
0.1482668,1436
0.16487764,1437
0.1766237,1438
0.28175223,1439
0.20711084,1440
0.13664676,1441
0.15456252,1442
0.24165665,1443
0.22473787,1444
0.08499623,1445
0.16181122,1446
0.21946646,1447
0.19997229,1448
0.18365103,1449
0.2686691,1450
0.09394343,1451
0.21040778,1452
0.12936778,1453
0.15459152,1454
0.13766418,1455
0.09190836,1456
0.15848915,1457
0.20682007,1458
0.13671966,1459
0.20345035,1460
0.21300875,1461
0.16829556,1462
0.23905085,1463
0.26408914,1464
0.1683905,1465
0.29785314,1466
0.16088478,1467
0.20169032,1468
0.14857273,1469
0.10579845,1470
0.24706315,1471
0.13289556,1472
0.056449503,1473
0.13948412,1474
0.20055832,1475
0.096026376,1476
0.1652236,1477
0.16279022,1478
0.21948765,1479
0.2535646,1480
0.22289753,1481
0.1256519,1482
0.114148214,1483
0.21761708,1484
0.084387645,1485
0.12863958,1486
0.06823361,1487
0.080040105,1488
0.23920126,1489
0.14762606,1490
0.15011516,1491
0.28770936,1492
0.22956336,1493
0.20380735,1494
0.22868717,1495
0.09809145,1496
0.12389603,1497
0.16292624,1498
0.17724392,1499
0.19261129,1500
0.19907203,1501
0.06689559,1502
0.20105241,1503
0.20408154,1504
0.3126769,1505
0.14083403,1506
0.13215789,1507
0.13977148,1508
0.20363991,1509
0.14366789,1510
0.11761015,1511
0.101003855,1512
0.17889747,1513
0.11670644,1514
0.41654927,1515
0.12726353,1516
0.19274534,1517
0.24179256,1518
0.10072712,1519
0.0968351,1520
0.06336609,1521
0.22560677,1522
0.12295428,1523
0.18234688,1524
0.1977232,1525
0.09386881,1526
0.10314144,1527
0.20385613,1528
0.1757379,1529
0.18029758,1530
0.110714264,1531
0.103019,1532
0.20778678,1533
0.31433696,1534
0.115888484,1535
0.17688647,1536
0.15094587,1537
0.15573224,1538
0.22090621,1539
0.2311456,1540
0.21921687,1541
0.13442202,1542
0.15779755,1543
0.13318442,1544
0.26421958,1545
0.091476515,1546
0.2553524,1547
0.09478147,1548
0.18168692,1549
0.17801115,1550
0.062310718,1551
0.19343215,1552
0.19749674,1553
0.13644746,1554
0.21930839,1555
0.11906246,1556
0.15106305,1557
0.13906184,1558
0.065693155,1559
0.17080879,1560
0.118011646,1561
0.104872435,1562
0.24543571,1563
0.23269306,1564
0.24409483,1565
0.1878759,1566
0.14525507,1567
0.11610796,1568
0.11272491,1569
0.15585859,1570
0.13546482,1571
0.07761792,1572
0.22296429,1573
0.0893054,1574
0.21822016,1575
0.1582784,1576
0.09106308,1577
0.15466845,1578
0.1589254,1579
0.12044191,1580
0.104997866,1581
0.17527743,1582
0.12793437,1583
0.11221966,1584
0.096594274,1585
0.13888842,1586
0.121892445,1587
0.2054833,1588
0.27982098,1589
0.19264106,1590
0.07711424,1591
0.09717366,1592
0.129557,1593
0.24340877,1594
0.17228782,1595
0.20322043,1596
0.073687136,1597
0.14323781,1598
0.112595886,1599
0.111215994,1600
0.1305459,1601
0.17161389,1602
0.079441234,1603
0.29015604,1604
0.1759301,1605
0.14302,1606
0.10141039,1607
0.15893964,1608
0.14592074,1609
0.12118047,1610
0.10979971,1611
0.14933215,1612
0.10001066,1613
0.16362162,1614
0.12584044,1615
0.15778656,1616
0.15989684,1617
0.1746402,1618
0.09883214,1619
0.21353336,1620
0.051675763,1621
0.1642585,1622
0.097406186,1623
0.22982712,1624
0.18445309,1625
0.22429675,1626
0.084643476,1627
0.1222321,1628
0.18161184,1629
0.11822936,1630
0.1821112,1631
0.18241523,1632
0.11477051,1633
0.14734915,1634
0.13498217,1635
0.13246039,1636
0.12713459,1637
0.21361277,1638
0.079305865,1639
0.12741412,1640
0.10177041,1641
0.17356485,1642
0.115579754,1643
0.0873971,1644
0.17319804,1645
0.13931175,1646
0.08377554,1647
0.14410818,1648
0.17865114,1649
0.12781565,1650
0.114451244,1651
0.13184527,1652
0.14377609,1653
0.114039496,1654
0.09373613,1655
0.10207027,1656
0.17324653,1657
0.13762905,1658
0.2470125,1659
0.17924504,1660
0.17817129,1661
0.06541791,1662
0.16404529,1663
0.1294381,1664
0.107127555,1665
0.10924789,1666
0.24180155,1667
0.17237505,1668
0.07951143,1669
0.24342757,1670
0.18180865,1671
