1.2874409,288
1.3072264,289
1.3017644,290
1.3202884,291
1.3124075,292
1.3435173,293
1.0570896,294
1.3761972,295
1.2277164,296
1.3049389,297
1.1786392,298
1.3879502,299
1.2823061,300
1.233698,301
1.1265813,302
1.1776226,303
1.2537309,304
1.377031,305
1.3209391,306
1.2706968,307
1.2622302,308
1.4217013,309
1.5625969,310
1.185513,311
1.3606044,312
1.3372235,313
1.4302822,314
1.2240386,315
1.0755898,316
1.3214836,317
1.3315576,318
1.262112,319
1.3383279,320
1.1628817,321
1.3578224,322
1.4160569,323
1.2959083,324
1.2217163,325
1.4313576,326
1.054996,327
1.1652318,328
1.2093282,329
1.176255,330
1.2050885,331
1.2160678,332
1.2626022,333
1.1010262,334
1.0884192,335
1.0995001,336
0.9601246,337
0.9979457,338
1.1486818,339
1.2129611,340
1.2476823,341
1.2479497,342
0.9760748,343
0.9983562,344
1.3068435,345
1.3275163,346
1.1840401,347
1.1225578,348
1.1628249,349
1.1065841,350
0.90549475,351
0.97461104,352
1.1441406,353
0.93337685,354
1.0318626,355
1.1900026,356
1.02649,357
1.2851121,358
0.9066329,359
1.2452743,360
1.0448109,361
0.92393523,362
1.142539,363
1.2933944,364
1.0342401,365
1.1775349,366
1.2326111,367
1.1944374,368
1.4161923,369
1.5151122,370
1.109974,371
1.3257043,372
1.3569063,373
1.0683074,374
1.0081614,375
0.9912589,376
1.1671052,377
1.0648606,378
1.104904,379
0.9192822,380
1.0458413,381
1.1010432,382
1.2991245,383
1.1751063,384
0.9744923,385
1.1851513,386
0.9072584,387
0.99505556,388
1.1678512,389
1.1757481,390
0.85122377,391
1.2102951,392
1.0435505,393
0.921369,394
1.0115061,395
1.2886738,396
1.3164994,397
1.1650527,398
0.97805077,399
0.99786896,400
0.9523523,401
1.1351249,402
1.031875,403
1.1000981,404
1.1527832,405
0.9719606,406
1.0809857,407
1.2226337,408
1.0244031,409
0.9402765,410
1.1885322,411
1.1279323,412
1.1921601,413
1.1553245,414
0.942027,415
0.9527264,416
1.1027273,417
1.1793107,418
1.0692128,419
1.160107,420
1.074403,421
1.2810678,422
1.2148057,423
0.813922,424
1.0724806,425
1.0160918,426
1.2137257,427
0.98441076,428
0.765164,429
1.0027412,430
0.9078546,431
1.0174474,432
0.9149992,433
0.88952553,434
0.9739933,435
0.8926699,436
1.0276363,437
0.95989233,438
1.1953417,439
0.93521166,440
0.9099295,441
1.1523423,442
0.980408,443
0.91791236,444
1.006838,445
0.9213925,446
1.0077702,447
0.962747,448
0.8860395,449
1.1323663,450
0.95802313,451
1.0567558,452
0.87209916,453
0.8523432,454
0.8749798,455
0.9612441,456
1.2243878,457
1.1260504,458
1.0443004,459
1.1020261,460
1.1379609,461
0.9717128,462
0.9633992,463
0.92069906,464
0.7804535,465
0.91763383,466
1.1274841,467
1.0491654,468
0.96370095,469
1.129787,470
0.85325396,471
0.79525393,472
0.8383099,473
1.269566,474
0.91891634,475
0.96769446,476
0.9753128,477
0.8521149,478
0.6805231,479
0.93903375,480
1.1754181,481
1.0936607,482
0.95835,483
0.9103544,484
0.836317,485
0.9843313,486
0.90838754,487
0.9024176,488
0.9677941,489
0.855221,490
0.9846828,491
0.9885833,492
0.99362564,493
0.89900935,494
0.96401906,495
0.8810954,496
0.98066163,497
0.9260472,498
0.90087163,499
0.88972783,500
0.9362194,501
0.9033134,502
0.9107519,503
0.94227964,504
0.80598813,505
0.95613205,506
0.7101802,507
0.82140726,508
0.8403183,509
0.7968619,510
0.848747,511
0.6317608,512
0.761324,513
0.8804323,514
0.7499246,515
0.7483079,516
0.6571505,517
1.1048939,518
0.90677583,519
0.8147515,520
1.0784452,521
0.95993197,522
0.79856354,523
1.0454007,524
0.8097254,525
0.96330047,526
0.7550594,527
1.0231186,528
1.1004475,529
1.0748477,530
0.7339331,531
0.9930662,532
0.9356842,533
1.0363971,534
0.9880636,535
0.8798482,536
0.6866875,537
0.85659486,538
0.717775,539
0.8119061,540
0.8482075,541
0.63421845,542
1.130137,543
1.0217569,544
0.886322,545
1.0045532,546
0.91049176,547
0.6284215,548
0.9422855,549
0.7674813,550
0.7929674,551
0.843744,552
1.0961971,553
0.7553122,554
0.9554375,555
1.0941515,556
1.0615687,557
0.84214187,558
0.9756061,559
0.853556,560
0.9152674,561
0.91221046,562
0.7795017,563
0.68468946,564
0.6189225,565
0.79225135,566
0.7170134,567
1.0469218,568
0.7856209,569
0.9377533,570
0.69561094,571
1.0095718,572
0.90557444,573
0.66036195,574
0.6504791,575
0.7603958,576
0.8789225,577
0.6079447,578
0.8308109,579
0.805619,580
0.6643055,581
0.77332854,582
0.77848816,583
0.82844186,584
0.7748701,585
0.9248755,586
0.79278183,587
0.794133,588
0.7806388,589
0.7409387,590
0.8876951,591
0.61710924,592
0.92702174,593
0.7556408,594
0.77944326,595
0.6686494,596
0.76523817,597
0.85762286,598
0.7123921,599
0.7060004,600
0.9118974,601
0.75201243,602
0.9759213,603
0.6353641,604
0.73209596,605
0.707431,606
0.78229254,607
0.65104544,608
0.8472817,609
0.75582314,610
0.6558991,611
0.73318774,612
0.59835273,613
0.9283451,614
0.82653755,615
0.6762728,616
0.96519196,617
1.0450116,618
0.6669934,619
0.82497925,620
0.85308975,621
0.82957476,622
0.53691953,623
0.95236015,624
0.99659884,625
0.761677,626
0.80000687,627
0.5964405,628
0.69745386,629
0.66193354,630
0.78262603,631
0.83139336,632
0.59009993,633
0.758316,634
0.640674,635
1.1804278,636
0.75746316,637
0.9247185,638
0.83124954,639
0.58262706,640
0.6014051,641
0.8970672,642
0.7520797,643
0.7478795,644
0.8361116,645
1.0817362,646
1.216649,647
0.6545697,648
1.0411979,649
0.6816023,650
0.6463132,651
0.8189772,652
0.77133286,653
0.55901587,654
0.67455316,655
0.77692086,656
0.66828996,657
0.7535837,658
0.78567225,659
0.7628597,660
0.7303108,661
0.66372377,662
0.66164184,663
0.8470568,664
0.8750924,665
0.6777565,666
0.8374563,667
0.7442148,668
0.7748478,669
0.5227798,670
0.66209733,671
0.56941473,672
0.58269846,673
0.72447073,674
0.7308221,675
0.7357772,676
0.9286884,677
0.6184989,678
0.8492401,679
0.7372264,680
0.502486,681
0.90115047,682
0.7739176,683
0.77873284,684
0.6131317,685
0.8237326,686
0.60269964,687
0.55770797,688
0.7974191,689
0.6954646,690
0.79272974,691
0.5684629,692
0.54467183,693
0.7485281,694
0.8323255,695
0.6290869,696
0.57110316,697
0.6520835,698
0.53226066,699
0.48945874,700
0.6880937,701
0.7258696,702
0.661763,703
0.7470176,704
0.5442892,705
0.67097944,706
0.80673945,707
0.61018425,708
0.7330083,709
0.8328574,710
0.82734495,711
0.6074861,712
0.5810099,713
0.7259205,714
0.6579674,715
0.9706686,716
0.5891608,717
0.63085353,718
0.56409943,719
0.6322351,720
0.84322566,721
0.5764744,722
0.68275267,723
0.7605422,724
0.5914279,725
0.7546112,726
0.66729516,727
0.78956103,728
0.49402633,729
0.7214772,730
0.5217017,731
0.6658998,732
0.56036466,733
0.65952295,734
0.5636475,735
0.7618536,736
0.5064388,737
0.8606222,738
0.6043692,739
0.5799573,740
0.6050038,741
0.6631571,742
0.88092923,743
0.80656946,744
0.5708668,745
0.77438056,746
0.72854066,747
0.7101876,748
0.8293947,749
0.7618032,750
0.6639905,751
0.7151654,752
0.62984747,753
0.7905099,754
0.5954623,755
0.7512356,756
0.49271956,757
0.45502105,758
0.64432466,759
0.6659069,760
0.7315153,761
0.70884657,762
0.6755772,763
0.6307213,764
0.5904071,765
0.59067255,766
0.7488616,767
0.4421102,768
0.52449423,769
0.5842622,770
0.72973496,771
0.54653376,772
0.6486338,773
0.41528022,774
0.74642044,775
0.73760194,776
0.6081165,777
0.76390296,778
0.7251563,779
0.68699723,780
0.6598612,781
0.7580962,782
0.62438565,783
0.73572576,784
0.757345,785
0.67097116,786
0.6083009,787
0.77481186,788
0.32756168,789
0.46885407,790
0.6852747,791
0.8309339,792
0.5972112,793
0.63240373,794
0.57142496,795
0.6016488,796
0.7087524,797
0.6335513,798
0.6815077,799
0.46313342,800
0.49344626,801
0.49618167,802
0.5781667,803
0.35532668,804
0.67066157,805
0.60477334,806
0.56886876,807
0.58365166,808
0.7024144,809
0.621614,810
0.5197034,811
0.564081,812
0.57655215,813
0.617316,814
0.57023156,815
0.5387331,816
0.6205304,817
0.824868,818
0.5334698,819
0.66230154,820
0.7922897,821
0.60465366,822
0.64717233,823
0.6798286,824
0.67245346,825
0.6209265,826
0.5777685,827
0.57721335,828
0.6703732,829
0.72861564,830
0.6364843,831
0.5969769,832
0.5928822,833
0.8699922,834
0.41660312,835
0.53648424,836
0.619706,837
0.7000285,838
0.62597734,839
0.8325045,840
0.85045534,841
0.47472358,842
0.8357663,843
0.57380176,844
0.6177223,845
0.55262256,846
0.6561243,847
0.6669437,848
0.5793613,849
0.49373972,850
0.50768065,851
0.4454707,852
0.7846974,853
0.7151651,854
0.54242706,855
0.68459505,856
0.66884094,857
0.7459848,858
0.4908436,859
0.5409402,860
0.72744906,861
0.7490872,862
0.7079808,863
0.7272826,864
0.4883565,865
0.64555764,866
0.56335926,867
0.79921424,868
0.53101134,869
0.44485608,870
0.68842316,871
0.63031507,872
0.58669454,873
0.4797574,874
0.624449,875
0.5552634,876
0.509194,877
0.50828296,878
0.677635,879
0.61840624,880
0.5060596,881
0.6394852,882
0.54431176,883
0.5729915,884
0.53064746,885
0.4281147,886
0.51375943,887
0.52894926,888
0.6034949,889
0.5905071,890
0.52383757,891
0.627388,892
0.51319635,893
0.4560168,894
0.5656264,895
0.5568091,896
0.5215452,897
0.6577833,898
0.6236255,899
0.7197265,900
0.6852636,901
0.5722379,902
0.6514378,903
0.58184505,904
0.86113256,905
0.76127464,906
0.650989,907
0.45790917,908
0.5077407,909
0.6490194,910
0.60050726,911
0.65455383,912
0.6261327,913
0.5410924,914
0.6713246,915
0.6060634,916
0.57225615,917
0.6132666,918
0.74003845,919
0.5231867,920
0.6903972,921
0.46407807,922
0.5635548,923
0.49481934,924
0.7431016,925
0.45793957,926
0.6331642,927
0.7016827,928
0.5006347,929
0.40941414,930
0.63505876,931
0.7000666,932
0.8785682,933
0.63952523,934
0.54403085,935
0.55205303,936
0.38640702,937
0.48653606,938
0.5267263,939
0.56530774,940
0.5143154,941
0.5780153,942
0.5698929,943
0.72322917,944
0.47235894,945
0.5842523,946
0.6736699,947
0.43851537,948
0.5653013,949
0.5135972,950
0.5948292,951
0.57912827,952
0.4999589,953
0.67418915,954
0.51947206,955
0.7917537,956
0.483481,957
0.3850634,958
0.5722748,959
0.5964584,960
0.78512305,961
0.5289534,962
0.48962867,963
0.5398119,964
0.71161795,965
0.58178383,966
0.76488996,967
0.51926523,968
0.40169466,969
0.57943624,970
0.7051835,971
0.7458458,972
0.5261124,973
0.48781493,974
0.45525345,975
0.5058152,976
0.74167717,977
0.6189929,978
0.48141837,979
0.48222327,980
0.43486798,981
0.71944946,982
0.40774682,983
0.5143531,984
0.49658152,985
0.65035224,986
0.5769308,987
0.5386724,988
0.4964037,989
0.58161026,990
0.5063295,991
0.48771468,992
0.38457176,993
0.6901467,994
0.46836415,995
0.51715374,996
0.68094206,997
0.46626619,998
0.48534566,999
0.64308685,1000
0.49991742,1001
0.61364007,1002
0.5183553,1003
0.499306,1004
0.5307018,1005
0.59711885,1006
0.49770135,1007
0.3818738,1008
0.5181987,1009
0.55141234,1010
0.7039823,1011
0.44830585,1012
0.64237887,1013
0.41709495,1014
0.39957064,1015
0.58789915,1016
0.55186725,1017
0.521154,1018
0.5599497,1019
0.48497102,1020
0.5293727,1021
0.5553693,1022
0.8164534,1023
0.5336724,1024
0.669328,1025
0.5609524,1026
0.44582108,1027
0.52058655,1028
0.662308,1029
0.6623394,1030
0.6745426,1031
0.5073955,1032
0.60370153,1033
0.46844172,1034
0.66353273,1035
0.5225659,1036
0.61412156,1037
0.60449046,1038
0.5463105,1039
0.50905263,1040
0.5527412,1041
0.54440415,1042
0.72943497,1043
0.59817374,1044
0.41337508,1045
0.52382094,1046
0.51707244,1047
0.58353037,1048
0.41985294,1049
0.48633796,1050
0.5216442,1051
0.6745387,1052
0.4129152,1053
0.47037584,1054
0.50781107,1055
0.44853142,1056
0.53856754,1057
0.52674216,1058
0.3770907,1059
0.5912941,1060
0.44290763,1061
0.6023349,1062
0.5803357,1063
0.7193617,1064
0.61301804,1065
0.4589393,1066
0.6967008,1067
0.4315756,1068
0.54053044,1069
0.6263976,1070
0.46525598,1071
0.47491008,1072
0.4334162,1073
0.5366925,1074
0.5405831,1075
0.38206014,1076
0.627907,1077
0.6937771,1078
0.6874084,1079
0.50440145,1080
0.38509324,1081
0.49912003,1082
0.44529548,1083
0.5434609,1084
0.48333317,1085
0.4595164,1086
0.5633912,1087
0.54896635,1088
0.7759233,1089
0.5322939,1090
0.44866836,1091
0.6570661,1092
0.53894323,1093
0.685554,1094
0.3985526,1095
0.5456293,1096
0.53024405,1097
0.4683897,1098
0.5100895,1099
0.469639,1100
0.62092555,1101
0.46587145,1102
0.4778013,1103
0.5006083,1104
0.46696168,1105
0.70308626,1106
0.44720638,1107
0.38072535,1108
0.5314833,1109
0.37438524,1110
0.5043206,1111
0.5253692,1112
0.5699104,1113
0.42587337,1114
0.50239706,1115
0.45934746,1116
0.5738873,1117
0.61181283,1118
0.6814145,1119
0.45027736,1120
0.60228074,1121
0.68536013,1122
0.47438553,1123
0.58749276,1124
0.6572957,1125
0.45270663,1126
0.5173113,1127
0.36586395,1128
0.49422348,1129
0.52809274,1130
0.5371495,1131
0.47945777,1132
0.52813745,1133
0.6276838,1134
0.587092,1135
0.62716275,1136
0.5870465,1137
0.6218092,1138
0.4505122,1139
0.58659846,1140
0.49738464,1141
0.41701403,1142
0.46534875,1143
0.46682313,1144
0.4271912,1145
0.42562675,1146
0.36049506,1147
0.4917481,1148
0.48073015,1149
0.6500157,1150
0.4516525,1151
0.5109698,1152
0.2880956,1153
0.65794253,1154
0.40008235,1155
0.36079568,1156
0.48700127,1157
0.48087758,1158
0.5162645,1159
0.4540271,1160
0.52471244,1161
0.60654044,1162
0.39238122,1163
0.47556347,1164
0.61444104,1165
0.5290948,1166
0.39691436,1167
0.6063154,1168
0.5165725,1169
0.56170636,1170
0.6033685,1171
0.53909695,1172
0.6082508,1173
0.6176993,1174
0.4150728,1175
0.54860914,1176
0.5559378,1177
0.6350527,1178
0.33352143,1179
0.48997802,1180
0.5877715,1181
0.7236264,1182
0.36953834,1183
0.480314,1184
0.47006747,1185
0.43927082,1186
0.36558476,1187
0.4193071,1188
0.6219308,1189
0.48083794,1190
0.39624307,1191
0.53080046,1192
0.4911565,1193
0.5748973,1194
0.5542524,1195
0.6566532,1196
0.3070349,1197
0.6587192,1198
0.36922267,1199
0.4672338,1200
0.52967954,1201
0.43872538,1202
0.5049815,1203
0.6483156,1204
0.4843727,1205
0.57893866,1206
0.6812844,1207
0.45851117,1208
0.529161,1209
0.59752744,1210
0.4702946,1211
0.43213958,1212
0.5467856,1213
0.3893449,1214
0.45090237,1215
0.41481605,1216
0.41015634,1217
0.4632409,1218
0.47935486,1219
0.44040254,1220
0.37868863,1221
0.50345135,1222
0.34723568,1223
0.4448732,1224
0.47730315,1225
0.35709977,1226
0.4157019,1227
0.5476406,1228
0.42483196,1229
0.3516663,1230
0.3951318,1231
0.5689012,1232
0.6493315,1233
0.4656612,1234
0.71444964,1235
0.48285243,1236
0.50204414,1237
0.41958153,1238
0.67944545,1239
0.46016052,1240
0.33361888,1241
0.549311,1242
0.48561564,1243
0.5597705,1244
0.39565778,1245
0.4794205,1246
0.5417098,1247
0.48290434,1248
0.40087724,1249
0.4392331,1250
0.5663225,1251
0.5688043,1252
0.47575393,1253
0.45358586,1254
0.61994255,1255
0.28308156,1256
0.49298897,1257
0.4371184,1258
0.4363684,1259
0.402894,1260
0.5179298,1261
0.4323488,1262
0.41804802,1263
0.47714943,1264
0.4669738,1265
0.45644885,1266
0.48823804,1267
0.45481622,1268
0.31805214,1269
0.3080034,1270
0.5608791,1271
0.5759278,1272
0.46157005,1273
0.5204709,1274
0.51459116,1275
0.57664615,1276
0.61718583,1277
0.57685804,1278
0.39935935,1279
0.7485611,1280
0.6278144,1281
0.47176957,1282
0.42415902,1283
0.4425899,1284
0.7372828,1285
0.40709826,1286
0.46488884,1287
0.39679563,1288
0.5287618,1289
0.60464054,1290
0.65794235,1291
0.48713532,1292
0.5237925,1293
0.47333524,1294
0.5136215,1295
0.5876472,1296
0.51422757,1297
0.5303117,1298
0.48091805,1299
0.4837819,1300
0.58444166,1301
0.5016818,1302
0.47223374,1303
0.43611884,1304
0.53556746,1305
0.54334486,1306
0.45583192,1307
0.56128246,1308
0.3710435,1309
0.37775862,1310
0.4986932,1311
0.4572337,1312
0.49278134,1313
0.3599447,1314
0.4441716,1315
0.40958202,1316
0.46963552,1317
0.4314245,1318
0.5090295,1319
0.42803016,1320
0.54258764,1321
0.3972969,1322
0.6000211,1323
0.59391856,1324
0.5112218,1325
0.29428443,1326
0.34583864,1327
0.44665945,1328
0.44409537,1329
0.59791857,1330
0.42187735,1331
0.31907,1332
0.32319912,1333
0.5700534,1334
0.44154152,1335
0.4308439,1336
0.40490922,1337
0.35055554,1338
0.50502115,1339
0.39876682,1340
0.39947683,1341
0.62510073,1342
0.42518777,1343
0.38706157,1344
0.34970883,1345
0.5267121,1346
0.2996685,1347
0.5540929,1348
0.44991127,1349
0.5971828,1350
0.47905564,1351
0.4472468,1352
0.41290435,1353
0.3242555,1354
0.28159678,1355
0.5511859,1356
0.46681476,1357
0.5322321,1358
0.42552522,1359
0.6493449,1360
0.47002614,1361
0.40577096,1362
0.3195818,1363
0.58379865,1364
0.4394326,1365
0.501141,1366
0.6458435,1367
0.5626126,1368
0.39245236,1369
0.47708863,1370
0.47732875,1371
0.429865,1372
0.4711256,1373
0.38827148,1374
0.3848344,1375
0.3946808,1376
0.32819512,1377
0.6809407,1378
0.44459343,1379
0.39166862,1380
0.3491079,1381
0.3210301,1382
0.47498196,1383
0.413815,1384
0.5243191,1385
0.5271363,1386
0.22156872,1387
0.34558204,1388
0.5010881,1389
0.48290583,1390
0.48669234,1391
0.5628555,1392
0.5295614,1393
0.4971056,1394
0.47050944,1395
0.35959953,1396
0.43551406,1397
0.5109342,1398
0.46392405,1399
0.46645734,1400
0.42418915,1401
0.50019616,1402
0.52428865,1403
0.51884073,1404
0.5200088,1405
0.60221595,1406
0.40592566,1407
0.4899612,1408
0.40974593,1409
0.35527867,1410
0.46161336,1411
0.36066228,1412
0.48594677,1413
0.4507013,1414
0.51590014,1415
0.45182174,1416
0.5251888,1417
0.6012231,1418
0.48315728,1419
0.41367438,1420
0.3091215,1421
0.5073894,1422
0.35363808,1423
0.50068414,1424
0.32563186,1425
0.49796546,1426
0.3158166,1427
0.55205137,1428
0.46265012,1429
0.4435738,1430
0.35718015,1431
0.35179707,1432
0.4148771,1433
0.47846848,1434
0.470532,1435
0.381644,1436
0.5795882,1437
0.5173915,1438
0.5524061,1439
0.37744245,1440
0.34994632,1441
0.46959904,1442
0.41783756,1443
0.4487786,1444
0.4593054,1445
0.40464774,1446
0.37318584,1447
0.26990432,1448
0.49232915,1449
0.51386946,1450
0.35477784,1451
0.49302158,1452
0.40714085,1453
0.33421096,1454
0.4444605,1455
0.4918419,1456
0.35891357,1457
0.48387828,1458
0.29239115,1459
0.4684435,1460
0.295352,1461
0.38280258,1462
0.40321913,1463
0.47530597,1464
0.602162,1465
0.45215768,1466
0.34867957,1467
0.35266402,1468
0.40520018,1469
0.29355353,1470
0.3941663,1471
0.4425988,1472
0.4113549,1473
0.28486392,1474
0.36175537,1475
0.34106636,1476
0.41686812,1477
0.4234807,1478
0.4510151,1479
0.403962,1480
0.30778673,1481
0.4539295,1482
0.37203425,1483
0.50155014,1484
0.32669902,1485
0.40354502,1486
0.47654834,1487
0.37506485,1488
0.5510726,1489
0.42259848,1490
0.4351561,1491
0.42139065,1492
0.2767062,1493
0.47916424,1494
0.6138401,1495
0.37845266,1496
0.5932492,1497
0.34211862,1498
0.40419915,1499
0.3201327,1500
0.37845898,1501
0.34492427,1502
0.33158505,1503
0.36109334,1504
0.38307288,1505
0.41045922,1506
0.40875396,1507
0.37156564,1508
0.3093583,1509
0.34230542,1510
0.39568073,1511
0.3624255,1512
0.49247155,1513
0.3553497,1514
0.35468188,1515
0.5946673,1516
0.24467081,1517
0.38593617,1518
0.3129758,1519
0.21595664,1520
0.43376544,1521
0.28676367,1522
0.26205483,1523
0.51411086,1524
0.38134685,1525
0.49713355,1526
0.47589543,1527
0.51810825,1528
0.3901975,1529
0.30023733,1530
0.49082035,1531
0.29037568,1532
0.35648715,1533
0.44833452,1534
0.35354012,1535
0.32303035,1536
0.37922025,1537
0.48710254,1538
0.491381,1539
0.3867746,1540
0.49442962,1541
0.44536364,1542
0.3721254,1543
0.3449951,1544
0.48981327,1545
0.4357243,1546
0.3476905,1547
0.39675197,1548
0.31331834,1549
0.38876027,1550
0.49919412,1551
0.30599147,1552
0.31427446,1553
0.3645728,1554
0.28433564,1555
0.31346023,1556
0.5542378,1557
0.31630516,1558
0.3425587,1559
0.31553456,1560
0.44332263,1561
0.37105045,1562
0.32090783,1563
0.34139788,1564
0.3004056,1565
0.34781933,1566
0.38064095,1567
0.32642215,1568
0.48160183,1569
0.45736745,1570
0.541396,1571
0.40947422,1572
0.19474329,1573
0.3072629,1574
0.45199692,1575
0.505758,1576
0.3266127,1577
0.52088284,1578
0.41265404,1579
0.577242,1580
0.55400145,1581
0.22767754,1582
0.27872905,1583
0.3586589,1584
0.43871453,1585
0.34638503,1586
0.31327888,1587
0.35989583,1588
0.2869618,1589
0.5335953,1590
0.397319,1591
0.3333526,1592
0.37946418,1593
0.4479966,1594
0.41844243,1595
0.37911347,1596
0.45208302,1597
0.5340832,1598
0.4147241,1599
0.40276387,1600
0.2498991,1601
0.33623925,1602
0.45343435,1603
0.40564406,1604
0.5586989,1605
0.490703,1606
0.4195494,1607
0.51081276,1608
0.22810212,1609
0.41323394,1610
0.47854206,1611
0.23415066,1612
0.44268703,1613
0.56912416,1614
0.367894,1615
0.4919598,1616
0.37632808,1617
0.2892655,1618
0.66049147,1619
0.3874683,1620
0.2663728,1621
0.28770906,1622
0.41112447,1623
0.28491944,1624
0.34923017,1625
0.37763074,1626
0.429157,1627
0.30330214,1628
0.35685265,1629
0.6264699,1630
0.4326455,1631
0.51024264,1632
0.3077205,1633
0.3301795,1634
0.35100922,1635
0.3257472,1636
0.31538063,1637
0.45753658,1638
0.32556474,1639
0.21221271,1640
0.4689962,1641
0.2602318,1642
0.24396616,1643
0.27081057,1644
0.26014978,1645
0.45700616,1646
0.358583,1647
0.35514152,1648
0.40755287,1649
0.2977364,1650
0.4400982,1651
0.35166743,1652
0.15573275,1653
0.34389222,1654
0.3876062,1655
0.44000173,1656
0.40954486,1657
0.21700668,1658
0.35897,1659
0.33302337,1660
0.29947317,1661
0.28109047,1662
0.48790973,1663
0.27201295,1664
0.31754446,1665
0.6238617,1666
0.3968759,1667
0.3655744,1668
0.31331915,1669
0.45587757,1670
0.3320979,1671
0.40555477,1672
0.50420547,1673
0.29088753,1674
0.31375024,1675
0.29338914,1676
0.290752,1677
0.30272952,1678
0.29383808,1679
0.27693084,1680
0.3827887,1681
0.55683124,1682
